timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 10:24:06,467.3,phase_1,2000,Grid-Aggregation,2,3,3573.65,183.35,0.0077
2026-04-02 10:24:06,467.3,phase_1,2000,Sink: GridSummary-Sink,2,3,183.35,0.0,0.0
2026-04-02 10:24:06,467.3,phase_1,2000,Sink: EventFeature-Sink,2,3,3582.62,0.0,0.0
2026-04-02 10:24:11,472.4,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,3936.16,0.0
2026-04-02 10:24:11,472.4,phase_1,2000,Watermark-Assigner,3,3,3939.53,3939.53,0.2398
2026-04-02 10:24:11,472.4,phase_1,2000,Hardware-Filter,2,3,2027.57,2027.57,0.1932
2026-04-02 10:24:11,472.4,phase_1,2000,Signal-Extraction,2,3,1831.13,1831.13,0.1265
2026-04-02 10:24:11,472.4,phase_1,2000,Feature-Extraction,2,3,1840.06,1840.06,0.0
2026-04-02 10:24:11,472.4,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 10:24:11,472.4,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 10:24:11,472.4,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:24:37,497.5,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:24:42,502.5,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:24:42,502.5,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:24:42,502.5,phase_1,2000,Hardware-Filter,2,2,5045.71,5045.71,0.3839
2026-04-02 10:24:42,502.5,phase_1,2000,Signal-Extraction,2,2,3182.93,3182.93,0.2175
2026-04-02 10:24:42,502.5,phase_1,2000,Feature-Extraction,2,2,3197.86,3197.86,0.0224
2026-04-02 10:24:42,502.5,phase_1,2000,Grid-Aggregation,2,2,3109.48,224.54,0.0126
2026-04-02 10:24:42,502.5,phase_1,2000,Sink: GridSummary-Sink,2,2,224.54,0.0,0.0
2026-04-02 10:24:42,502.5,phase_1,2000,Sink: EventFeature-Sink,2,2,3171.19,0.0,0.0188
2026-04-02 10:24:47,507.5,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,10314.28,0.0
2026-04-02 10:24:47,507.5,phase_1,2000,Watermark-Assigner,2,2,10330.93,10330.93,1.0
2026-04-02 10:24:47,507.5,phase_1,2000,Hardware-Filter,2,2,5345.07,5345.07,0.9491
2026-04-02 10:24:47,507.5,phase_1,2000,Signal-Extraction,2,2,3379.35,3379.35,0.567
2026-04-02 10:24:47,507.5,phase_1,2000,Feature-Extraction,2,2,3375.38,3375.38,0.0716
2026-04-02 10:24:47,507.5,phase_1,2000,Grid-Aggregation,2,2,3445.56,179.01,0.0497
2026-04-02 10:24:47,507.5,phase_1,2000,Sink: GridSummary-Sink,2,2,179.01,0.0,0.0
2026-04-02 10:24:47,507.5,phase_1,2000,Sink: EventFeature-Sink,2,2,3425.54,0.0,0.34
2026-04-02 10:24:52,512.6,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,1991.93,0.0
2026-04-02 10:24:52,512.6,phase_1,2000,Watermark-Assigner,2,2,5027.56,5027.56,0.5047
2026-04-02 10:24:52,512.6,phase_1,2000,Hardware-Filter,2,2,5026.76,5026.76,0.503
2026-04-02 10:24:52,512.6,phase_1,2000,Signal-Extraction,2,2,4192.8,4192.8,0.3134
2026-04-02 10:24:52,512.6,phase_1,2000,Feature-Extraction,2,2,4201.14,4201.14,0.0025
2026-04-02 10:24:52,512.6,phase_1,2000,Grid-Aggregation,2,2,4245.78,276.0,0.0014
2026-04-02 10:24:52,512.6,phase_1,2000,Sink: GridSummary-Sink,2,2,267.47,0.0,0.0
2026-04-02 10:24:52,512.6,phase_1,2000,Sink: EventFeature-Sink,2,2,4222.77,0.0,0.0049
2026-04-02 10:24:57,517.6,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3033.93,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:24:57,517.6,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:02,522.6,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:25:02,522.6,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:25:02,522.6,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:25:02,522.6,phase_1,2000,Signal-Extraction,2,2,1730.91,1730.91,0.0848
2026-04-02 10:25:02,522.6,phase_1,2000,Feature-Extraction,2,2,3565.61,3565.61,0.0015
2026-04-02 10:25:02,522.6,phase_1,2000,Grid-Aggregation,2,2,3558.65,172.79,0.0023
2026-04-02 10:25:02,522.6,phase_1,2000,Sink: GridSummary-Sink,2,2,181.34,0.0,0.0
2026-04-02 10:25:02,522.6,phase_1,2000,Sink: EventFeature-Sink,2,2,3566.2,0.0,0.0
2026-04-02 10:25:07,527.7,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3941.56,0.0
2026-04-02 10:25:07,527.7,phase_1,2000,Watermark-Assigner,2,2,3938.38,3938.38,0.3314
2026-04-02 10:25:07,527.7,phase_1,2000,Hardware-Filter,2,2,3938.78,3938.78,0.3307
2026-04-02 10:25:07,527.7,phase_1,2000,Signal-Extraction,2,2,1830.94,1830.94,0.1203
2026-04-02 10:25:07,527.7,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:07,527.7,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:25:07,527.7,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:07,527.7,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:12,532.7,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:25:12,532.7,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:25:12,532.7,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:25:12,532.7,phase_1,2000,Signal-Extraction,2,2,1722.91,1722.91,0.0863
2026-04-02 10:25:12,532.7,phase_1,2000,Feature-Extraction,2,2,1720.52,1720.52,0.008
2026-04-02 10:25:12,532.7,phase_1,2000,Grid-Aggregation,2,2,1667.58,93.54,0.0061
2026-04-02 10:25:12,532.7,phase_1,2000,Sink: GridSummary-Sink,2,2,179.91,0.0,0.0
2026-04-02 10:25:12,532.7,phase_1,2000,Sink: EventFeature-Sink,2,2,3575.39,0.0,0.0
2026-04-02 10:25:17,537.7,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3938.84,0.0
2026-04-02 10:25:17,537.7,phase_1,2000,Watermark-Assigner,2,2,3942.02,3942.02,0.3392
2026-04-02 10:25:17,537.7,phase_1,2000,Hardware-Filter,2,2,3938.64,3938.64,0.3297
2026-04-02 10:25:17,537.7,phase_1,2000,Signal-Extraction,2,2,1832.98,1832.98,0.1283
2026-04-02 10:25:17,537.7,phase_1,2000,Feature-Extraction,2,2,1838.95,1838.95,0.0054
2026-04-02 10:25:17,537.7,phase_1,2000,Grid-Aggregation,2,2,1880.09,86.25,0.0028
2026-04-02 10:25:17,537.7,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:17,537.7,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:22,542.8,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:25:22,542.8,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:25:22,542.8,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:25:22,542.8,phase_1,2000,Signal-Extraction,2,2,1732.52,1732.52,0.0824
2026-04-02 10:25:22,542.8,phase_1,2000,Feature-Extraction,2,2,3548.48,3548.48,0.0
2026-04-02 10:25:22,542.8,phase_1,2000,Grid-Aggregation,2,2,3538.52,181.0,0.0107
2026-04-02 10:25:22,542.8,phase_1,2000,Sink: GridSummary-Sink,2,2,181.0,0.0,0.0
2026-04-02 10:25:22,542.8,phase_1,2000,Sink: EventFeature-Sink,2,2,3534.94,0.0,0.0
2026-04-02 10:25:27,547.8,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3938.28,0.0
2026-04-02 10:25:27,547.8,phase_1,2000,Watermark-Assigner,2,2,3940.26,3940.26,0.3096
2026-04-02 10:25:27,547.8,phase_1,2000,Hardware-Filter,2,2,3942.45,3942.45,0.3108
2026-04-02 10:25:27,547.8,phase_1,2000,Signal-Extraction,2,2,1817.56,1817.56,0.1149
2026-04-02 10:25:27,547.8,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:27,547.8,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:25:27,547.8,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:27,547.8,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:32,552.8,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:25:32,552.8,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:25:32,552.8,phase_1,2000,Hardware-Filter,2,2,1916.95,1916.95,0.1356
2026-04-02 10:25:32,552.8,phase_1,2000,Signal-Extraction,2,2,3555.83,3555.83,0.2052
2026-04-02 10:25:32,552.8,phase_1,2000,Feature-Extraction,2,2,3572.18,3572.18,0.0043
2026-04-02 10:25:32,552.8,phase_1,2000,Grid-Aggregation,2,2,3583.94,185.77,0.0
2026-04-02 10:25:32,552.8,phase_1,2000,Sink: GridSummary-Sink,2,2,185.77,0.0,0.0084
2026-04-02 10:25:32,552.8,phase_1,2000,Sink: EventFeature-Sink,2,2,3562.41,0.0,0.0
2026-04-02 10:25:37,557.8,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3932.91,0.0
2026-04-02 10:25:37,557.8,phase_1,2000,Watermark-Assigner,2,2,3931.33,3931.33,0.3157
2026-04-02 10:25:37,557.8,phase_1,2000,Hardware-Filter,2,2,2024.26,2024.26,0.1958
2026-04-02 10:25:37,557.8,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:37,557.8,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:37,557.8,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:25:37,557.8,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:37,557.8,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:42,562.9,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:25:42,562.9,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:25:42,562.9,phase_1,2000,Hardware-Filter,2,2,1920.45,1920.45,0.1282
2026-04-02 10:25:42,562.9,phase_1,2000,Signal-Extraction,2,2,1721.53,1721.53,0.0822
2026-04-02 10:25:42,562.9,phase_1,2000,Feature-Extraction,2,2,3553.37,3553.37,0.007
2026-04-02 10:25:42,562.9,phase_1,2000,Grid-Aggregation,2,2,3558.55,187.37,0.0038
2026-04-02 10:25:42,562.9,phase_1,2000,Sink: GridSummary-Sink,2,2,187.37,0.0,0.0
2026-04-02 10:25:42,562.9,phase_1,2000,Sink: EventFeature-Sink,2,2,3558.55,0.0,0.0021
2026-04-02 10:25:47,567.9,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3956.74,0.0
2026-04-02 10:25:47,567.9,phase_1,2000,Watermark-Assigner,2,2,3956.74,3956.74,0.308
2026-04-02 10:25:47,567.9,phase_1,2000,Hardware-Filter,2,2,2036.63,2036.63,0.1898
2026-04-02 10:25:47,567.9,phase_1,2000,Signal-Extraction,2,2,1839.78,1839.78,0.1134
2026-04-02 10:25:47,567.9,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:47,567.9,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:25:47,567.9,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:47,567.9,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:52,572.9,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:25:52,572.9,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:25:52,572.9,phase_1,2000,Hardware-Filter,2,2,3939.93,3939.93,0.3012
2026-04-02 10:25:52,572.9,phase_1,2000,Signal-Extraction,2,2,3536.83,3536.83,0.1978
2026-04-02 10:25:52,572.9,phase_1,2000,Feature-Extraction,2,2,3544.99,3544.99,0.0033
2026-04-02 10:25:52,572.9,phase_1,2000,Grid-Aggregation,2,2,3523.5,183.65,0.0258
2026-04-02 10:25:52,572.9,phase_1,2000,Sink: GridSummary-Sink,2,2,183.65,0.0,0.0
2026-04-02 10:25:52,572.9,phase_1,2000,Sink: EventFeature-Sink,2,2,3540.21,0.0,0.0068
2026-04-02 10:25:57,578.0,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3938.15,0.0
2026-04-02 10:25:57,578.0,phase_1,2000,Watermark-Assigner,2,2,3938.15,3938.15,0.3061
2026-04-02 10:25:57,578.0,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:25:57,578.0,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:57,578.0,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:25:57,578.0,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:25:57,578.0,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:25:57,578.0,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Signal-Extraction,2,2,1720.3,1720.3,0.082
2026-04-02 10:26:02,583.0,phase_1,2000,Feature-Extraction,2,2,1708.55,1708.55,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Grid-Aggregation,2,2,3550.01,186.32,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Sink: GridSummary-Sink,2,2,186.32,0.0,0.0
2026-04-02 10:26:02,583.0,phase_1,2000,Sink: EventFeature-Sink,2,2,3543.43,0.0,0.0
2026-04-02 10:26:07,588.0,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3937.87,0.0
2026-04-02 10:26:07,588.0,phase_1,2000,Watermark-Assigner,2,2,3936.47,3936.47,0.3066
2026-04-02 10:26:07,588.0,phase_1,2000,Hardware-Filter,2,2,3934.68,3934.68,0.311
2026-04-02 10:26:07,588.0,phase_1,2000,Signal-Extraction,2,2,1830.91,1830.91,0.1101
2026-04-02 10:26:07,588.0,phase_1,2000,Feature-Extraction,2,2,1825.94,1825.94,0.0017
2026-04-02 10:26:07,588.0,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:26:07,588.0,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:07,588.0,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:12,593.0,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:26:12,593.0,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:26:12,593.0,phase_1,2000,Hardware-Filter,2,2,1913.23,1913.23,0.1317
2026-04-02 10:26:12,593.0,phase_1,2000,Signal-Extraction,2,2,3558.44,3558.44,0.2006
2026-04-02 10:26:12,593.0,phase_1,2000,Feature-Extraction,2,2,3546.71,3546.71,0.0089
2026-04-02 10:26:12,593.0,phase_1,2000,Grid-Aggregation,2,2,3555.06,183.11,0.0
2026-04-02 10:26:12,593.0,phase_1,2000,Sink: GridSummary-Sink,2,2,183.11,0.0,0.0
2026-04-02 10:26:12,593.0,phase_1,2000,Sink: EventFeature-Sink,2,2,3554.47,0.0,0.0
2026-04-02 10:26:17,598.0,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3943.94,0.0
2026-04-02 10:26:17,598.0,phase_1,2000,Watermark-Assigner,2,2,3946.73,3946.73,0.3036
2026-04-02 10:26:17,598.0,phase_1,2000,Hardware-Filter,2,2,2030.73,2030.73,0.1777
2026-04-02 10:26:17,598.0,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:26:17,598.0,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:26:17,598.0,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:26:17,598.0,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:17,598.0,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:22,603.1,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:26:22,603.1,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:26:22,603.1,phase_1,2000,Hardware-Filter,2,2,3941.44,3941.44,0.3071
2026-04-02 10:26:22,603.1,phase_1,2000,Signal-Extraction,2,2,3558.67,3558.67,0.1981
2026-04-02 10:26:22,603.1,phase_1,2000,Feature-Extraction,2,2,3577.6,3577.6,0.0
2026-04-02 10:26:22,603.1,phase_1,2000,Grid-Aggregation,2,2,3576.4,182.12,0.0
2026-04-02 10:26:22,603.1,phase_1,2000,Sink: GridSummary-Sink,2,2,182.12,0.0,0.0
2026-04-02 10:26:22,603.1,phase_1,2000,Sink: EventFeature-Sink,2,2,3588.16,0.0,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3930.55,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Watermark-Assigner,2,2,3928.16,3928.16,0.3018
2026-04-02 10:26:27,608.1,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:27,608.1,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:32,613.1,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:26:32,613.1,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:26:32,613.1,phase_1,2000,Hardware-Filter,2,2,3945.17,3945.17,0.3082
2026-04-02 10:26:32,613.1,phase_1,2000,Signal-Extraction,2,2,3550.77,3550.77,0.1959
2026-04-02 10:26:32,613.1,phase_1,2000,Feature-Extraction,2,2,3542.8,3542.8,0.0067
2026-04-02 10:26:32,613.1,phase_1,2000,Grid-Aggregation,2,2,3535.83,167.12,0.0044
2026-04-02 10:26:32,613.1,phase_1,2000,Sink: GridSummary-Sink,2,2,167.12,0.0,0.0
2026-04-02 10:26:32,613.1,phase_1,2000,Sink: EventFeature-Sink,2,2,3542.8,0.0,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3938.9,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Watermark-Assigner,2,2,3937.31,3937.31,0.3154
2026-04-02 10:26:37,618.2,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:37,618.2,phase_1,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 10:26:42,623.2,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 10:26:42,623.2,phase_1,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 10:26:42,623.2,phase_1,2000,Hardware-Filter,2,2,3942.87,3942.87,0.3015
2026-04-02 10:26:42,623.2,phase_1,2000,Signal-Extraction,2,2,3547.32,3547.32,0.1911
2026-04-02 10:26:42,623.2,phase_1,2000,Feature-Extraction,2,2,3545.93,3545.93,0.0016
2026-04-02 10:26:42,623.2,phase_1,2000,Grid-Aggregation,2,2,3536.96,178.74,0.0078
2026-04-02 10:26:42,623.2,phase_1,2000,Sink: GridSummary-Sink,2,2,178.74,0.0,0.0
2026-04-02 10:26:42,623.2,phase_1,2000,Sink: EventFeature-Sink,2,2,3545.93,0.0,0.0
2026-04-02 10:26:47,628.2,phase_1,2000,Source: RocketMQ-Source,2,2,0.0,3939.51,0.0
2026-04-02 10:26:47,628.2,phase_1,2000,Watermark-Assigner,2,2,3940.31,3940.31,0.3069
2026-04-02 10:26:47,628.2,phase_1,2000,Hardware-Filter,2,2,0.0,0.0,0.0
